run,round,group,modules,utility,cumulative_utility,quality,fatal,trust_mean,trust_var,trust_gini,collapse_index,a9_selected,a10_selected
16,133,Blind,3,60,-14120.0,0.0,0,0.5,0.08333333333333325,0.619718309859155,0.37183098591549296,0,0
16,134,Blind,3,60,-14060.0,0.0,0,0.5,0.08333333333333325,0.617885288966725,0.370731173380035,0,0
16,135,Blind,4,-200,-14260.0,0.5,1,0.5,0.08333333333333325,0.6177173913043479,0.3706304347826087,0,0
16,136,Blind,5,-200,-14460.0,0.6,1,0.5,0.08333333333333325,0.6189655172413793,0.3713793103448276,0,0
16,137,Blind,5,-200,-14660.0,0.2,2,0.5,0.08333333333333325,0.6189102564102564,0.3713461538461538,0,0
16,138,Blind,5,-200,-14860.0,0.0,3,0.5,0.08333333333333325,0.6203389830508474,0.37220338983050844,0,0
16,139,Blind,4,-200,-15060.0,0.5,2,0.5,0.08333333333333325,0.6224747474747474,0.3734848484848484,0,0
16,140,Blind,5,-200,-15260.0,0.2,3,0.5,0.08333333333333325,0.6221828046744575,0.3733096828046745,0,0
16,141,Blind,3,60,-15200.0,0.0,0,0.5,0.08333333333333325,0.6200166112956811,0.37200996677740866,1,0
16,142,Blind,4,60,-15140.0,0.5,0,0.5,0.08333333333333325,0.6155115511551155,0.36930693069306925,0,1
16,143,Blind,5,-200,-15340.0,0.4,2,0.5,0.08333333333333325,0.6181464811783961,0.37088788870703765,0,0
16,144,Blind,4,-200,-15540.0,0.5,1,0.5,0.08333333333333325,0.6177845528455284,0.370670731707317,0,0
16,145,Blind,5,-200,-15740.0,0.6,1,0.5,0.08333333333333325,0.6203629032258065,0.37221774193548385,0,0
16,146,Blind,4,-200,-15940.0,0.25,1,0.5,0.08333333333333325,0.6213942307692308,0.37283653846153847,0,0
16,147,Blind,4,-200,-16140.0,0.5,2,0.5,0.08333333333333325,0.6234076433121019,0.3740445859872611,0,0
16,148,Blind,5,-200,-16340.0,0.2,1,0.5,0.08333333333333325,0.624506319115324,0.37470379146919436,0,0
16,149,Blind,3,60,-16280.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6248034591194969,0.3748820754716981,0,0
16,150,Blind,3,60,-16220.0,0.0,0,0.5,0.08333333333333325,0.624706572769953,0.3748239436619718,0,0
16,151,Blind,3,60,-16160.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6218847352024923,0.37313084112149536,0,1
16,152,Blind,3,60,-16100.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6229651162790697,0.3737790697674418,0,0
16,153,Blind,3,60,-16040.0,0.0,0,0.5,0.08333333333333325,0.6209490740740742,0.3725694444444445,0,1
16,154,Blind,3,60,-15980.0,0.0,0,0.5,0.08333333333333325,0.6202956989247312,0.3721774193548387,0,0
16,155,Blind,5,-200,-16180.0,0.4,2,0.5,0.08333333333333325,0.6179496951219512,0.3707698170731707,0,0
16,156,Blind,4,-200,-16380.0,0.25,2,0.5,0.08333333333333325,0.6179924242424242,0.3707954545454545,0,0
16,157,Blind,4,-200,-16580.0,0.25,1,0.5,0.08333333333333325,0.6199171686746987,0.3719503012048192,0,0
16,158,Blind,5,-200,-16780.0,0.6,1,0.5,0.08333333333333325,0.6222907324364724,0.3733744394618834,0,0
16,159,Blind,3,60,-16720.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6216517857142858,0.37299107142857146,0,0
16,160,Blind,4,60,-16660.0,0.5,0,0.5,0.08333333333333325,0.6211168639053255,0.3726701183431953,0,0
16,161,Blind,5,-200,-16860.0,0.2,2,0.5,0.08333333333333325,0.6186674008810573,0.3712004405286344,0,0
16,162,Blind,4,-200,-17060.0,0.0,1,0.5,0.08333333333333325,0.6185218978102189,0.3711131386861313,0,0
16,163,Blind,3,60,-17000.0,0.0,0,0.5,0.08333333333333325,0.6179142441860466,0.3707485465116279,0,0
16,164,Blind,5,-200,-17200.0,0.6,1,0.5,0.08333333333333325,0.6202200577200576,0.37213203463203454,0,0
16,165,Blind,5,-200,-17400.0,0.4,2,0.5,0.08333333333333325,0.6224928366762177,0.3734957020057306,0,0
16,166,Blind,5,-200,-17600.0,0.4,1,0.5,0.08333333333333325,0.6215327169274538,0.3729196301564723,0,0
16,167,Blind,5,-200,-17800.0,0.2,2,0.5,0.08333333333333325,0.6198799435028248,0.3719279661016949,0,0
16,168,Blind,4,-200,-18000.0,0.0,1,0.5,0.08333333333333325,0.6181530898876404,0.3708918539325842,1,0
16,169,Blind,4,-200,-18200.0,0.0,2,0.5,0.08333333333333325,0.6199371508379887,0.3719622905027932,0,0
16,170,Blind,3,60,-18140.0,0.0,0,0.5,0.08333333333333325,0.6177851182197496,0.37067107093184976,0,0
16,171,Blind,4,60,-18080.0,0.75,0,0.5,0.08333333333333325,0.6176521438450899,0.37059128630705396,0,0
16,172,Blind,5,-200,-18280.0,0.6,1,0.5,0.08333333333333325,0.6179601648351649,0.3707760989010989,0,0
16,173,Blind,4,-200,-18480.0,0.25,1,0.5,0.08333333333333325,0.6173155737704918,0.3703893442622951,0,0
16,174,Blind,4,60,-18420.0,0.25,0,0.5,0.08333333333333325,0.615149456521739,0.3690896739130434,0,0
16,175,Blind,3,60,-18360.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6151048714479026,0.36906292286874154,0,0
16,176,Blind,5,-200,-18560.0,0.4,1,0.5,0.08333333333333325,0.6129032258064515,0.3677419354838709,1,0
16,177,Blind,4,-200,-18760.0,0.5,1,0.5,0.08333333333333325,0.6146390374331552,0.3687834224598931,0,0
16,178,Blind,5,-200,-18960.0,0.2,3,0.5,0.08333333333333325,0.6147908366533865,0.3688745019920319,0,0
16,179,Blind,4,-200,-19160.0,0.25,1,0.5,0.08333333333333325,0.6145145310435931,0.36870871862615584,0,0
16,180,Blind,3,60,-19100.0,0.0,0,0.5,0.08333333333333325,0.6148026315789474,0.36888157894736845,0,0
16,181,Blind,5,60,-19040.0,0.8,0,0.5,0.08333333333333325,0.6125,0.3675,1,0
16,182,Blind,5,-200,-19240.0,0.4,1,0.5,0.08333333333333325,0.6146103896103896,0.36876623376623374,0,0
16,183,Blind,3,60,-19180.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6119825355756792,0.3671895213454075,0,1
16,184,Blind,4,-200,-19380.0,0.25,1,0.5,0.08333333333333325,0.6118886743886744,0.36713320463320465,0,0
16,185,Blind,5,-200,-19580.0,0.6,2,0.5,0.08333333333333325,0.61173273657289,0.36703964194373395,0,0
16,186,Blind,4,-200,-19780.0,0.5,1,0.5,0.08333333333333325,0.61323155216285,0.36793893129771,0,0
16,187,Blind,3,60,-19720.0,0.0,0,0.5,0.08333333333333325,0.6108206590621039,0.36649239543726236,0,1
16,188,Blind,3,60,-19660.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6112689393939394,0.36676136363636364,0,0
16,189,Blind,5,-200,-19860.0,0.4,1,0.5,0.08333333333333325,0.6126882057716436,0.3676129234629862,0,0
16,190,Blind,4,60,-19800.0,0.25,0,0.5,0.08333333333333325,0.6107209737827715,0.36643258426966285,1,0
16,191,Blind,5,-200,-20000.0,0.4,2,0.5,0.08333333333333325,0.6085607940446651,0.3651364764267991,0,1
16,192,Blind,5,-200,-20200.0,0.4,1,0.5,0.08333333333333325,0.6095098643649814,0.3657059186189889,0,0
16,193,Blind,4,60,-20140.0,0.75,0,0.5,0.08333333333333325,0.6085122699386503,0.36510736196319016,0,0
16,194,Blind,3,-200,-20340.0,0.6666666666666666,1,0.5,0.08333333333333325,0.6089547677261613,0.3653728606356968,0,0
16,195,Blind,4,-200,-20540.0,0.0,2,0.5,0.08333333333333325,0.6104014598540146,0.3662408759124088,0,0
16,196,Blind,4,60,-20480.0,0.75,0,0.5,0.08333333333333325,0.6119854721549636,0.3671912832929781,0,0
16,197,Blind,3,60,-20420.0,0.0,0,0.5,0.08333333333333325,0.6115048250904704,0.36690289505428225,0,0
16,198,Blind,5,-200,-20620.0,0.6,2,0.5,0.08333333333333325,0.6134592326139088,0.36807553956834527,0,0
16,199,Blind,5,60,-20560.0,0.6,0,0.5,0.08333333333333325,0.6152413587604291,0.3691448152562574,0,0
16,200,Blind,3,60,-20500.0,0.0,0,0.5,0.08333333333333325,0.6153503562945368,0.3692102137767221,0,0
16,1,MOO,5,-200,-200.0,0.6,1,0.500233091223822,0.08164121315889916,0.2293233082706767,0.13759398496240602,0,0
16,2,MOO,4,-200,-400.0,0.5,1,0.5004004422722639,0.08065082596787819,0.32608695652173925,0.19565217391304354,0,0
16,3,MOO,5,60,-340.0,0.6,0,0.4987837614677397,0.07985070846104647,0.40816326530612246,0.24489795918367346,0,0
16,4,MOO,5,60,-280.0,0.8,0,0.49994513991058875,0.07882814604717023,0.46536796536796543,0.27922077922077926,0,0
16,5,MOO,4,60,-220.0,0.5,0,0.49770932126268647,0.07852060023930145,0.4922779922779923,0.2953667953667954,0,0
16,6,MOO,4,60,-160.0,0.75,0,0.4976720577372439,0.0779294424067359,0.5139372822299653,0.30836236933797917,0,0
16,7,MOO,4,60,-100.0,0.75,0,0.4972303393174554,0.07737085887601985,0.5285714285714287,0.3171428571428572,0,0
16,8,MOO,5,60,-40.0,0.8,0,0.49903697797811497,0.0767982328016276,0.54,0.324,0,0
16,9,MOO,5,-200,-240.0,0.4,2,0.49700340622586603,0.0767325088631907,0.5597402597402599,0.3358441558441559,0,0
16,10,MOO,3,60,-180.0,0.6666666666666666,0,0.49585119748274614,0.0765590128262215,0.5615763546798029,0.3369458128078818,0,0
16,11,MOO,3,100,-80.0,1.0,0,0.4973066442758993,0.07637442814250806,0.5655737704918034,0.339344262295082,0,0
16,12,MOO,3,60,-20.0,0.6666666666666666,0,0.49641591970392573,0.07628007177696915,0.5691964285714286,0.34151785714285715,0,0
16,13,MOO,5,-200,-220.0,0.6,1,0.49648803684582493,0.0758712098065382,0.5703933747412009,0.34223602484472054,0,0
16,14,MOO,5,60,-160.0,0.8,0,0.49742622520815527,0.07559854022802967,0.5791505791505791,0.34749034749034746,0,0
16,15,MOO,5,-200,-360.0,0.2,2,0.49412148479626905,0.07551134609247936,0.5795660036166366,0.34773960216998195,0,0
16,16,MOO,5,60,-300.0,0.8,0,0.4950317157491556,0.07530662122466177,0.5799319727891157,0.3479591836734694,0,0
16,17,MOO,3,60,-240.0,0.6666666666666666,0,0.49375766031794505,0.07495514509791568,0.5804597701149425,0.3482758620689655,0,0
16,18,MOO,5,100,-140.0,1.0,0,0.4966637423442957,0.07452210192820573,0.5838509316770186,0.35031055900621116,0,0
16,19,MOO,3,100,-40.0,1.0,0,0.49807790810182623,0.07425028905618915,0.5842105263157895,0.3505263157894737,0,0
16,20,MOO,4,-200,-240.0,0.25,1,0.4955379467308264,0.07423706371226418,0.5865800865800865,0.3519480519480519,0,0
16,21,MOO,5,60,-180.0,0.8,0,0.49497180494414933,0.07416076546102263,0.5920329670329672,0.3552197802197803,0,0
16,22,MOO,4,100,-80.0,1.0,0,0.4960908917888345,0.07409352651506766,0.593915343915344,0.35634920634920636,0,0
16,23,MOO,4,100,20.0,1.0,0,0.4970802845547178,0.07403481815286249,0.596938775510204,0.3581632653061224,0,0
16,24,MOO,5,-200,-180.0,0.8,1,0.49765557318136555,0.07385191680166649,0.5964590964590966,0.35787545787545794,0,0
16,25,MOO,3,100,-80.0,1.0,0,0.49799095043459685,0.07376863380029493,0.5964285714285715,0.35785714285714293,0,0
16,26,MOO,4,-200,-280.0,0.5,1,0.4978637184238301,0.07374150529535091,0.6002304147465438,0.3601382488479263,0,0
16,27,MOO,4,60,-220.0,0.75,0,0.498102134882779,0.0737084203038067,0.6037946428571428,0.3622767857142857,0,0
16,28,MOO,5,-200,-420.0,0.8,1,0.49846334405483717,0.07367330332300706,0.6095596133190118,0.36573576799140706,0,0
16,29,MOO,5,60,-360.0,0.8,0,0.4986989176089861,0.07359547206460762,0.6086956521739131,0.3652173913043478,0,0
16,30,MOO,4,100,-260.0,1.0,0,0.4992108763590419,0.0735650625026923,0.6116700201207244,0.3670020120724346,0,0
16,31,MOO,5,60,-200.0,0.8,0,0.4995205441363219,0.07349287266145006,0.6107871720116618,0.36647230320699703,0,0
16,32,MOO,5,100,-100.0,1.0,0,0.5000606045304348,0.0734651447276079,0.6156015037593985,0.36936090225563906,0,0
16,33,MOO,4,100,0.0,1.0,0,0.5004387855573684,0.073443023860258,0.6181318681318682,0.3708791208791209,0,0
16,34,MOO,5,60,60.0,0.6,0,0.4997441233938874,0.0734429711366862,0.6224489795918369,0.37346938775510213,0,0
16,35,MOO,5,60,120.0,0.8,0,0.4995292388795286,0.07343410720714763,0.6265060240963856,0.3759036144578313,0,0
16,36,MOO,4,-200,-80.0,0.25,1,0.49859004990811584,0.07343521340721988,0.6285714285714286,0.3771428571428571,0,0
16,37,MOO,3,100,20.0,1.0,0,0.4987653236156683,0.0734271388241429,0.6312964492155244,0.37877786952931464,0,0
16,38,MOO,4,100,120.0,1.0,0,0.4992165560923811,0.07341001696882497,0.6331719128329298,0.3799031476997579,0,0
16,39,MOO,3,60,180.0,0.6666666666666666,0,0.49907920926768756,0.07338146549282891,0.6325396825396825,0.3795238095238095,0,0
16,40,MOO,3,100,280.0,1.0,0,0.49931908697772065,0.0733735057873542,0.6350507416081186,0.38103044496487115,0,0
16,41,MOO,4,60,340.0,0.75,0,0.4982271718784642,0.07342164447181453,0.6352177234530176,0.3811306340718106,0,0
16,42,MOO,3,60,400.0,0.6666666666666666,0,0.49843812719994407,0.07338644237830444,0.6360902255639098,0.38165413533834586,0,0
16,43,MOO,4,100,500.0,1.0,0,0.4989073924135761,0.07335313435856923,0.6369661266568483,0.38217967599410896,0,0
16,44,MOO,5,-200,300.0,0.6,1,0.49865545592265864,0.07334597110116704,0.6399856424982053,0.3839913854989232,0,0
16,45,MOO,5,100,400.0,1.0,0,0.49906781906550446,0.07333140910460793,0.6428571428571428,0.3857142857142857,0,0
16,46,MOO,3,100,500.0,1.0,0,0.49921943132376,0.07331513067718931,0.6435472739820567,0.386128364389234,0,0
16,47,MOO,3,-200,300.0,0.6666666666666666,1,0.4991643305668954,0.07331229297582213,0.6455782312925171,0.38734693877551024,0,0
16,48,MOO,5,-200,100.0,0.6,1,0.498828536434559,0.07330873165034406,0.6481727574750831,0.3889036544850498,0,0
16,49,MOO,4,-200,-100.0,0.5,1,0.49847799939784676,0.073306046335223,0.6493803000652316,0.38962818003913896,0,0
16,50,MOO,3,100,0.0,1.0,0,0.49887913227961006,0.07395317578005302,0.666068759342302,0.3996412556053812,0,0
16,51,MOO,4,100,100.0,1.0,0,0.4991088439346942,0.07393689582466823,0.6666666666666667,0.4,0,0
16,52,MOO,5,-200,-100.0,0.6,2,0.4989721044643873,0.07393228070092722,0.6689655172413793,0.4013793103448276,0,0
16,53,MOO,5,60,-40.0,0.6,0,0.4986893940267072,0.07392907037442861,0.6711673699015472,0.4027004219409283,0,0
16,54,MOO,3,100,60.0,1.0,0,0.4989509259711258,0.07391373721413175,0.6716666666666666,0.40299999999999997,0,0
16,55,MOO,4,60,120.0,0.75,0,0.498750414210694,0.0739100534937574,0.6726775956284152,0.40360655737704915,0,0
16,56,MOO,3,100,220.0,1.0,0,0.4989279256586826,0.07389882343662664,0.6731443994601889,0.4038866396761133,0,0
16,57,MOO,5,60,280.0,0.6,0,0.4986465392778909,0.07389538728081145,0.6751322751322753,0.40507936507936515,0,0
16,58,MOO,4,60,340.0,0.75,0,0.49868574684380573,0.07388981733765197,0.6760416666666667,0.40562499999999996,0,0
16,59,MOO,4,100,440.0,1.0,0,0.49902709514786164,0.07388167015589235,0.676923076923077,0.40615384615384614,0,0
16,60,MOO,4,100,540.0,1.0,0,0.4991745126016548,0.07387275004988951,0.6772727272727272,0.4063636363636363,0,0
16,61,MOO,5,100,640.0,1.0,0,0.4995395815214063,0.07385716375933343,0.6770755885997521,0.4062453531598513,0,0
16,62,MOO,4,60,700.0,0.75,0,0.49936516635555156,0.07385387914234254,0.6783882783882784,0.40703296703296704,0,0
16,63,MOO,3,-200,500.0,0.6666666666666666,1,0.4993108797398697,0.07385250641247024,0.6797101449275362,0.4078260869565217,0,0
16,64,MOO,4,-200,300.0,0.5,1,0.4991715418880466,0.07384937074714991,0.6804761904761905,0.40828571428571425,0,0
16,65,MOO,4,60,360.0,0.75,0,0.49920935888213885,0.07384453271622213,0.6812206572769952,0.4087323943661971,0,0
16,66,MOO,5,100,460.0,1.0,0,0.4995428558457134,0.07383725415053972,0.6828143021914648,0.40968858131487884,0,0
16,67,MOO,5,60,520.0,0.8,0,0.49924706953881476,0.07384396611823853,0.6825396825396826,0.4095238095238095,0,0
16,68,MOO,5,-200,320.0,0.8,1,0.4993342972620985,0.07383940456284623,0.6840579710144927,0.41043478260869565,0,0
16,69,MOO,4,100,420.0,1.0,0,0.49953482081493916,0.07383421963460676,0.6847084708470847,0.41082508250825084,0,0
16,70,MOO,4,-200,220.0,0.75,1,0.49958997436114944,0.07383050979407156,0.6853420195439739,0.4112052117263843,0,0
16,71,MOO,3,60,280.0,0.3333333333333333,0,0.4990047456569566,0.07383951563553627,0.6855913978494623,0.4113548387096774,0,0
16,72,MOO,5,100,380.0,1.0,0,0.49921116375087177,0.07383451641493959,0.686984126984127,0.4121904761904762,0,0
16,73,MOO,5,-200,180.0,0.6,2,0.4990492409583367,0.07383362284516487,0.6883333333333332,0.4129999999999999,0,0
16,74,MOO,4,60,240.0,0.75,0,0.498756104035337,0.07383671154663558,0.688477366255144,0.4130864197530864,0,0
16,75,MOO,5,60,300.0,0.6,0,0.49838437177111927,0.07383776565222583,0.6893617021276597,0.4136170212765958,0,0
16,76,MOO,5,100,400.0,1.0,0,0.4986200143863821,0.07383265911540815,0.6906187624750499,0.41437125748502995,0,0
16,77,MOO,5,-200,200.0,0.6,1,0.4983686742279738,0.07383254565722484,0.6918387413962634,0.41510324483775807,0,0
16,78,MOO,3,100,300.0,1.0,0,0.498584283632076,0.07382489396529604,0.6920077972709551,0.415204678362573,0,0
16,79,MOO,4,-200,100.0,0.5,1,0.49831230144590233,0.07382496747924655,0.692485549132948,0.4154913294797688,0,0
16,80,MOO,4,60,160.0,0.5,0,0.4980057065207819,0.07382526870553632,0.692952380952381,0.41577142857142857,0,0
16,81,MOO,5,60,220.0,0.8,0,0.497937455652934,0.07382331439635413,0.6940845070422534,0.4164507042253521,0,0
16,82,MOO,3,60,280.0,0.6666666666666666,0,0.4976436258538299,0.07382429018883778,0.693854748603352,0.41631284916201117,0,0
16,83,MOO,3,100,380.0,1.0,0,0.4978849164614953,0.07381686322640917,0.6939981532779318,0.41639889196675905,0,0
16,84,MOO,5,-200,180.0,0.6,1,0.49777274729585147,0.07381515720236474,0.6950819672131148,0.41704918032786886,0,0
16,85,MOO,5,100,280.0,1.0,0,0.4979583959243257,0.07381142386197766,0.6961365678346811,0.41768194070080866,0,0
16,86,MOO,3,100,380.0,1.0,0,0.49818532927234155,0.07380457850639394,0.6962566844919786,0.4177540106951872,0,0
16,87,MOO,5,100,480.0,1.0,0,0.498398030679935,0.07380079661713047,0.6972735268249781,0.41836411609498686,0,0
16,88,MOO,4,60,540.0,0.75,0,0.498347426625495,0.07379921092459497,0.6976501305483029,0.41859007832898176,0,0
16,89,MOO,5,60,600.0,0.8,0,0.49836198374524976,0.07379712210715585,0.6986254295532646,0.41917525773195874,0,0
16,90,MOO,4,-200,400.0,0.75,1,0.49831126744416715,0.07379659997100477,0.6989795918367347,0.41938775510204085,0,0
16,91,MOO,5,100,500.0,1.0,0,0.49853484361441985,0.07379299602674651,0.6999160369437447,0.4199496221662468,0,0
16,92,MOO,4,-200,300.0,0.5,1,0.49834638513392254,0.07379330247372703,0.7002493765586035,0.4201496259351621,0,0
16,93,MOO,3,60,360.0,0.6666666666666666,0,0.49834175314343365,0.07378883899619226,0.7003300330033004,0.42019801980198024,0,0
16,94,MOO,3,100,460.0,1.0,0,0.4984739365253983,0.07378411755441679,0.7004095004095003,0.4202457002457002,0,0
16,95,MOO,4,60,520.0,0.5,0,0.4983138314036495,0.07378126731383822,0.7010543390105435,0.4206326034063261,0,0
16,96,MOO,5,60,580.0,0.6,0,0.4978678086251163,0.07378304757310783,0.7006410256410256,0.42038461538461536,0,0
16,97,MOO,3,100,680.0,1.0,0,0.49808949078093473,0.0737774682314295,0.7000795544948291,0.42004773269689744,0,0
16,98,MOO,4,100,780.0,1.0,0,0.4982530613497451,0.07377470513506881,0.700394011032309,0.4202364066193854,0,0
16,99,MOO,5,-200,580.0,0.6,1,0.4980913163015663,0.07377465336154472,0.7012461059190032,0.42074766355140186,0,0
16,100,MOO,5,100,680.0,1.0,0,0.4983871359039358,0.07436926431822675,0.7168778801843319,0.4301267281105991,0,0
16,101,MOO,4,60,740.0,0.75,0,0.49841298258695543,0.07436753649158304,0.7171803652968036,0.43030821917808215,0,0
16,102,MOO,5,-200,540.0,0.6,2,0.4983098737847708,0.07436731195641377,0.7179740406320543,0.43078442437923253,0,0
16,103,MOO,4,60,600.0,0.75,0,0.4981564347752895,0.07436728274705537,0.7179809843400446,0.4307885906040268,0,0
16,104,MOO,4,100,700.0,1.0,0,0.4982997003758113,0.07436353208445454,0.7185421286031042,0.4311252771618625,0,0
16,105,MOO,3,-200,500.0,0.6666666666666666,1,0.49825511327699007,0.07436127250560423,0.7183370044052864,0.4310022026431718,0,0
16,106,MOO,5,-200,300.0,0.4,3,0.4980121798054274,0.07436188436095206,0.7190904139433552,0.4314542483660131,0,0
16,107,MOO,5,60,360.0,0.8,0,0.4979474760009719,0.07436118399423972,0.7198275862068966,0.43189655172413793,0,0
16,108,MOO,5,60,420.0,0.6,0,0.4977486110242058,0.07436117029987598,0.720549040511727,0.4323294243070362,0,0
16,109,MOO,4,100,520.0,1.0,0,0.4979233539154997,0.07435716696742813,0.7205338266384778,0.43232029598308663,0,0
16,110,MOO,4,-200,320.0,0.75,1,0.49793026629423026,0.07435591348253465,0.7207809224318658,0.43246855345911944,0,0
16,111,MOO,3,60,380.0,0.6666666666666666,0,0.4977536985183805,0.0743563902413911,0.7208333333333334,0.43250000000000005,0,0
16,112,MOO,5,-200,180.0,0.8,1,0.4977977679099407,0.07435486643158133,0.7215206185567011,0.43291237113402065,0,0
16,113,MOO,4,100,280.0,1.0,0,0.497964113433979,0.07435135159305874,0.7220092024539877,0.4332055214723926,0,0
16,114,MOO,3,100,380.0,1.0,0,0.4981305214602786,0.07434793323894764,0.7220528455284554,0.4332317073170732,0,0
16,115,MOO,5,60,440.0,0.8,0,0.49811905396153583,0.07434676364212503,0.7227112676056338,0.43362676056338023,0,0
16,116,MOO,5,100,540.0,1.0,0,0.4982592522207705,0.0743447047343893,0.7233565737051793,0.4340139442231075,0,0
16,117,MOO,3,100,640.0,1.0,0,0.49839973629451784,0.07434160861155877,0.7233910891089108,0.4340346534653465,0,0
16,118,MOO,5,60,700.0,0.8,0,0.4984172386500433,0.07433911257435823,0.7237745098039217,0.434264705882353,0,0
16,119,MOO,4,60,760.0,0.75,0,0.4984801874555521,0.0743365039279841,0.7242217898832686,0.43453307392996116,0,0
16,120,MOO,5,-200,560.0,0.6,1,0.4982780427393652,0.07433677155558158,0.7248314065510597,0.4348988439306358,0,0
16,121,MOO,5,100,660.0,1.0,0,0.4983803242804227,0.07433514553432571,0.7254293893129771,0.43525763358778624,0,0
16,122,MOO,5,-200,460.0,0.6,1,0.4982114545609481,0.07433565908565841,0.72601606805293,0.43560964083175796,0,0
16,123,MOO,5,100,560.0,1.0,0,0.49835311917254355,0.07433380270319094,0.7265917602996255,0.43595505617977526,0,0
16,124,MOO,5,60,620.0,0.8,0,0.49835317896757036,0.07433270402807886,0.727156771799629,0.4362940630797774,0,0
16,125,MOO,5,100,720.0,1.0,0,0.4985904198387069,0.07432858859637051,0.7267922794117647,0.43607536764705884,0,0
